Date,Price,Close,High,Low,Open,Volume,Ticker
2016-07-08,22.096485137939453,22.144481017484175,21.952497499305284,22.053059547233484,115648400,AAPL
2016-07-11,22.16504669189453,22.318176617488568,22.107908503802506,22.112478791613455,95179600,AAPL
2016-07-12,22.265609741210938,22.329604235822078,22.197044958578662,22.208471550491108,96670000,AAPL
2016-07-13,22.139904022216797,22.322745163614005,22.133045975456778,22.26332270811238,103568800,AAPL
2016-07-14,22.578737258911133,22.624447133443937,22.2427642755632,22.258762906021676,155676000,AAPL
2016-07-15,22.576440811157227,22.695289219983323,22.512446318890465,22.608438057290606,120548000,AAPL
2016-07-18,22.816423416137695,22.88498820081162,22.53530274218878,22.558157670413422,145975600,AAPL
2016-07-19,22.8255672454834,22.855278479768128,22.70443280481636,22.754714696466948,95119600,AAPL
2016-07-20,22.846134185791016,22.96041056831921,22.795852298483535,22.855276505639576,105104000,AAPL
2016-07-21,22.725008010864258,23.08383588507153,22.656441464212794,22.816429491826305,130808000,AAPL
2016-07-22,22.54901885986328,22.695292504418457,22.46902398923394,22.686150183668836,113254800,AAPL
2016-07-25,22.24732780456543,22.590156990535494,22.15133605098647,22.45531168103925,161531600,AAPL
2016-07-26,22.09419059753418,22.391309825287927,22.037052418636833,22.128473853616356,224959200,AAPL
2016-07-27,23.529510498046875,23.84948477271354,23.483800634688574,23.831200129882415,369379200,AAPL
2016-07-28,23.84719467163086,23.872335615287376,23.499795235943257,23.502081251835452,159479200,AAPL
2016-07-29,23.81748390197754,23.89519275034686,23.696351213129333,23.812913613823696,110934800,AAPL
2016-08-01,24.238018035888672,24.260872960448413,23.86319169320818,23.86319169320818,152671600,AAPL
2016-08-02,23.879194259643555,24.24259232821849,23.76948816242665,24.23802204003911,135266400,AAPL
2016-08-03,24.17859649658203,24.190023088259284,23.945471706760777,23.954614026334077,120810400,AAPL
2016-08-04,24.327964782714844,24.35783697050133,24.192387231327288,24.261325207038322,109634800,AAPL
2016-08-05,24.69792366027832,24.736987687705405,24.39919482581953,24.419875162752028,162213600,AAPL
2016-08-08,24.902442932128906,24.902442932128906,24.624396125952565,24.707119245238747,112148800,AAPL
2016-08-09,25.0035457611084,25.033419698333876,24.819714104086568,24.870268379546303,105260800,AAPL
2016-08-10,24.817419052124023,25.024231228191503,24.76226972289455,24.980570392920153,96034000,AAPL
2016-08-11,24.801334381103516,25.03112530402557,24.782950686510006,24.936910184108033,109938000,AAPL
2016-08-12,24.858779907226562,24.918526032774064,24.766863195576278,24.766863195576278,74641600,AAPL
2016-08-15,25.157506942749023,25.171293834880817,24.83579935207304,24.849586244204833,103472800,AAPL
2016-08-16,25.134525299072266,25.32984894553096,25.095461271046624,25.191973017874176,135177600,AAPL
2016-08-17,25.09775733947754,25.13222631819008,24.89554026605201,25.07018180587449,101424000,AAPL
2016-08-18,25.065593719482422,25.185084225274537,25.05180507227003,25.100062707765048,87938800,AAPL
2016-08-19,25.129932403564453,25.20576381963224,24.900141508691455,24.99435486394338,101472400,AAPL
2016-08-22,24.934612274169922,25.070188070307253,24.782949431203903,25.015038742485757,103280800,AAPL
2016-08-23,25.012737274169922,25.12073926973064,24.93920426170639,24.952991153679143,85030800,AAPL
2016-08-24,24.82431411743164,24.98976386907131,24.74388764181949,24.948401431161393,94700400,AAPL
2016-08-25,24.71860694885254,24.78984156656865,24.514093188883674,24.67724451688325,100344800,AAPL
2016-08-26,24.573837280273438,24.80592480690834,24.429067903776605,24.68183927443289,111065200,AAPL
2016-08-29,24.546260833740234,24.68873180526913,24.424471952300877,24.500303360687155,99881200,AAPL
2016-08-30,24.357837677001953,24.472733137742527,24.242942216261376,24.311880193971962,99455600,AAPL
2016-08-31,24.38081932067871,24.48882134713733,24.275115694594863,24.2797124953444,118649600,AAPL
2016-09-01,24.52558135986328,24.54166665131442,24.27051334316293,24.390003829204897,106806000,AAPL
2016-09-02,24.755373001098633,24.817415769128708,24.546262452635688,24.74847780183722,107210000,AAPL
2016-09-06,24.748477935791016,24.886353871120267,24.704818859224407,24.794437165289214,107521600,AAPL
2016-09-07,24.90013885498047,24.992055553766804,24.60370842180627,24.77834997418379,169457200,AAPL
2016-09-08,24.24753189086914,24.649665914361922,24.18319072761673,24.645070868343268,212008000,AAPL
2016-09-09,23.698335647583008,24.293495009358914,23.698335647583008,24.04532040862227,186228000,AAPL
2016-09-12,24.22915267944336,24.293493849934244,23.560460329344366,23.588035868054206,181171200,AAPL
2016-09-13,24.80592918395996,24.998954468960306,24.642777840671368,24.70482237102225,248704800,AAPL
2016-09-14,25.683731079101562,25.973268137328223,24.955294262981408,24.985168205447287,443554800,AAPL
2016-09-15,26.55693817138672,26.593705562345054,26.07897260792255,26.163995884639426,359934400,AAPL
2016-09-16,26.407569885253906,26.685616664695463,26.205354523796075,26.45352911728894,319547600,AAPL
2016-09-19,26.099651336669922,26.697107337343102,26.02381991747518,26.46961483292435,188092000,AAPL
2016-09-20,26.09735107421875,26.22373676385673,25.853773294005933,25.977860583878126,138057200,AAPL
2016-09-21,26.092758178710938,26.193864985590338,25.837690131808966,26.161694398878872,144012800,AAPL
2016-09-22,26.338632583618164,26.4121655986843,26.196161599917676,26.276588061214174,124296000,AAPL
2016-09-23,25.899730682373047,26.377696148443047,25.633174164903654,26.292672889051207,209924800,AAPL
2016-09-26,25.93879508972168,26.0559889347685,25.633174537747966,25.653854876374567,119477600,AAPL
2016-09-27,25.987051010131836,26.007733101958642,25.81470784195836,25.966370671470393,98429600,AAPL
2016-09-28,26.184669494628906,26.34322575932908,26.065179011068867,26.124925129431507,118564400,AAPL
2016-09-29,25.7779483795166,26.15021034299014,25.690628451219947,26.003144277876938,143548000,AAPL
2016-09-30,25.97786521911621,26.051398246253733,25.69062655792813,25.842287659389296,145516400,AAPL
2016-10-03,25.85606575012207,25.977856373655257,25.800916436838687,25.899726572769158,86807200,AAPL
2016-10-04,25.966371536254883,26.26739705234366,25.881348272651486,25.980158429155,118947200,AAPL
2016-10-05,25.97786521911621,26.118037826029248,25.89514034444079,26.058291693615743,85812400,AAPL
2016-10-06,26.170886993408203,26.27429220319781,25.99624540829424,26.127226158838326,115117200,AAPL
2016-10-07,26.20994758605957,26.32484302770025,26.083563652154005,26.267395306879912,97433600,AAPL
2016-10-10,26.667238235473633,26.82809118585704,26.36161587657948,26.43055210395851,144944000,AAPL
2016-10-11,26.724679946899414,27.273880007824726,26.701699456451774,27.046385775183072,256164000,AAPL
2016-10-12,26.963661193847656,27.110728970920583,26.82808541528121,26.965959593548952,150347200,AAPL
2016-10-13,26.880935668945312,26.986639254538094,26.59139869343849,26.837274844378573,140769600,AAPL
2016-10-14,27.030302047729492,27.154389340032225,26.915406601504596,27.08774977084194,142608800,AAPL
2016-10-17,27.01192283630371,27.07856065905746,26.83498284947801,26.96136855435351,94499600,AAPL
2016-10-18,26.99353790283203,27.163582681721138,26.988941102957327,27.156689235074555,98214000,AAPL
2016-10-19,26.913116455078125,27.06018252151305,26.15021057800978,26.942988647171976,80138400,AAPL
2016-10-20,26.899314880371094,26.97284787825443,26.731568550745813,26.85335741413087,96503200,AAPL
2016-10-21,26.79361915588379,26.86485552854249,26.720086136455645,26.841875035524247,92770800,AAPL
2016-10-24,27.034896850585938,27.055577187859612,26.885532430892376,26.908511167807095,94154800,AAPL
2016-10-25,27.17277717590332,27.19805431818067,26.95677314304804,27.10383919638953,192516000,AAPL
2016-10-26,26.5615291595459,26.586806298675484,26.037606190615314,26.267397089491215,264536800,AAPL
2016-10-27,26.30646324157715,26.623574055308783,26.21914157676064,26.51557205082444,138248000,AAPL
2016-10-28,26.131816864013672,26.474204754321825,26.06977235007846,26.166285843626,151446800,AAPL
2016-10-31,26.090463638305664,26.2490199485284,26.012333806759045,26.115740782056122,105677600,AAPL
2016-11-01,25.619388580322266,26.143311585153977,25.398789512664997,26.072076962634128,175303200,AAPL
2016-11-02,25.642362594604492,25.81700414841265,25.559639493500868,25.598703521026373,113326800,AAPL
2016-11-03,25.367511749267578,25.743993346171845,25.302840236883192,25.6331283998462,107730400,AAPL
2016-11-04,25.13885498046875,25.464524575988186,24.97024732383125,25.067254613581614,123348000,AAPL
2016-11-07,25.50147819519043,25.524574914896693,25.28205495256402,25.425257434209673,130240000,AAPL
2016-11-08,25.6516056060791,25.804047115273853,25.337485310314104,25.47837757953958,97016800,AAPL
2016-11-09,25.610031127929688,25.711658801990904,24.95638537223282,25.379060423002652,236705600,AAPL
2016-11-10,24.896326065063477,25.658528137153244,24.44362381179512,25.658528137153244,228538000,AAPL
2016-11-11,25.044151306152344,25.145778970882034,24.609927055140304,24.74158027437355,136575600,AAPL
2016-11-14,24.415908813476562,24.900946858095296,24.039427263477986,24.877850144002277,204702000,AAPL
2016-11-15,24.739267349243164,24.870920553975576,24.519845928744573,24.61454298231252,129058000,AAPL
2016-11-16,25.404468536376953,25.45990277692668,24.62147795082091,24.644574669966605,235362000,AAPL
2016-11-17,25.39522361755371,25.487612234916195,25.136537603538326,25.362887865801788,110528000,AAPL
2016-11-18,25.42063331604004,25.531500021452974,25.32824645072351,25.342104128087687,113715600,AAPL
2016-11-21,25.806358337402344,25.866409453553572,25.409088432196707,25.43449535140172,117058400,AAPL
2016-11-22,25.822526931762695,25.96572764888364,25.730138292292153,25.85717112966826,103862000,AAPL
2016-11-23,25.690866470336914,25.755537971134142,25.482992530512806,25.720892020802417,109705600,AAPL
2016-11-25,25.82021141052246,25.83868948704222,25.626195131397736,25.66776992248401,45903600,AAPL
2016-11-28,25.76940155029297,25.977275537742,25.727826752803164,25.73706579248608,108776000,AAPL
2016-11-29,25.74398422241211,25.875637400869554,25.422935212451577,25.586924135641308,114115200,AAPL
2016-11-30,25.52687644958496,25.91490722707393,25.469133784852474,25.776325184149215,144649200,AAPL
2016-12-01,25.288978576660156,25.62388711091311,25.18273227819017,25.492233897356126,148347600,AAPL
2016-12-02,25.38368034362793,25.42756357846044,25.141160403176627,25.215070956868146,106112000,AAPL
2016-12-05,25.201208114624023,25.413700692673412,25.002573211875088,25.406771855023184,137298000,AAPL
2016-12-06,25.39522361755371,25.489922434945992,25.21968718294793,25.29128752437486,104782000,AAPL
2016-12-07,25.64467430114746,25.681630455762416,25.212760257625455,25.23585697317658,119994800,AAPL
2016-12-08,25.89643096923828,25.968031309767174,25.545354580097435,25.60540744495479,108273200,AAPL
2016-12-09,26.319103240966797,26.492331217793254,25.940311539279563,25.940311539279563,137610400,AAPL
2016-12-12,26.168983459472656,26.561632981285832,25.981895976722377,26.1666732588502,105497600,AAPL
2016-12-13,26.60551643371582,26.77412406383947,26.272918050111194,26.293704568003154,174935200,AAPL
2016-12-14,26.60551643371582,26.83879558017,26.557012796467923,26.570870475062563,136127200,AAPL
2016-12-15,26.751028060913086,26.961212256775326,26.614756185310124,26.649400382723282,186098000,AAPL
2016-12-16,26.785673141479492,26.90808733409998,26.71176258581241,26.90115849484473,177404400,AAPL
2016-12-19,26.94042205810547,27.111339881119594,26.73485827797814,26.74640751773807,111117600,AAPL
2016-12-20,27.01202392578125,27.13905852160009,26.949662609212613,26.963520287968606,85700000,AAPL
2016-12-21,27.03742790222168,27.115958851680656,26.97275639217693,26.977376792703833,95132800,AAPL
2016-12-22,26.85957908630371,26.910392915008135,26.709447800267824,26.873436762435336,104343600,AAPL
2016-12-23,26.91270637512207,26.91270637512207,26.697903544165595,26.697903544165595,56998000,AAPL
2016-12-27,27.0836238861084,27.208348271473028,26.905775466134806,26.91270430496064,73187600,AAPL
2016-12-28,26.968135833740234,27.259157608221464,26.838791060693325,27.143672273602018,83623600,AAPL
2016-12-29,26.96120834350586,27.048976567824628,26.884987595926525,26.896535072665955,60158000,AAPL
2016-12-30,26.751028060913086,27.06976701228106,26.66094962330547,26.942734176710506,122345200,AAPL
2017-01-03,26.827241897583008,26.86881668591836,26.506192828502428,26.746402520866,115127600,AAPL
2017-01-04,26.797222137451172,26.91039905892002,26.734860818454795,26.757957538002834,84472400,AAPL
2017-01-05,26.933494567871094,26.991237245229165,26.748717295458608,26.77412421446949,88774400,AAPL
2017-01-06,27.2337589263916,27.291501607420674,26.901160519770777,26.972760880353455,127007600,AAPL
2017-01-09,27.483203887939453,27.58483156274792,27.240685703282864,27.24299414158913,134247600,AAPL
2017-01-10,27.51092529296875,27.573286618119365,27.32383955534998,27.432394324155354,97848400,AAPL
2017-01-11,27.65874481201172,27.70031961373983,27.393128121091394,27.425463882194723,110354400,AAPL
2017-01-12,27.543258666992188,27.554807907987612,27.303048904054844,27.462419266524517,108344800,AAPL
2017-01-13,27.4947509765625,27.628714398842,27.44162694284252,27.510918854274404,104447600,AAPL
2017-01-17,27.716487884521484,27.771920366883812,27.305360262847778,27.33307562294552,137759200,AAPL
2017-01-18,27.71417236328125,27.83196790758304,27.649500852579568,27.71648256356817,94852000,AAPL
2017-01-19,27.665664672851562,27.737265011746704,27.570967620974077,27.577896458652155,102389200,AAPL
2017-01-20,27.716487884521484,27.820424009221703,27.65412656213472,27.820424009221703,130391600,AAPL
2017-01-23,27.734952926635742,27.90356049518347,27.6633508349905,27.716474853813356,88200800,AAPL
2017-01-24,27.709558486938477,27.739584047162484,27.60100196296173,27.61255120421463,92844000,AAPL
2017-01-25,28.150705337524414,28.20151916815679,27.781152608606803,27.813488362251693,129510400,AAPL
2017-01-26,28.164562225341797,28.280047552803865,28.086031286341143,28.102199161699183,105350400,AAPL
2017-01-27,28.1668758392334,28.25926447061415,28.086036447587706,28.210760835626733,82251600,AAPL
2017-01-30,28.09296226501465,28.09296226501465,27.868922192883737,27.931283499112673,121510000,AAPL
2017-01-31,28.02829360961914,28.037532648919935,27.859685988337663,27.982100175281726,196804000,AAPL
2017-02-01,29.737472534179688,30.139362752139206,29.335584078386464,29.340202716242487,447940000,AAPL
2017-02-02,29.686656951904297,29.88529184912992,29.51342896680052,29.559624153461243,134841600,AAPL
2017-02-03,29.813695907592773,29.839102823460063,29.601203304126766,29.63584749652175,98029200,AAPL
2017-02-06,30.093168258666992,30.1416736520319,29.772119155377286,29.82524494914192,107383600,AAPL
2017-02-07,30.379573822021484,30.50891684132765,30.13012506007404,30.15091157581976,152735200,AAPL
2017-02-08,30.497360229492188,30.538936775265416,30.30796614681799,30.337993456302428,92016400,AAPL
2017-02-09,30.717741012573242,30.724699891487884,30.41617661435823,30.53912152800073,113399600,AAPL
2017-02-10,30.648149490356445,30.838368291330156,30.631913285665966,30.72702268615282,80262000,AAPL
2017-02-13,30.919557571411133,31.04250603258387,30.794294203268283,30.870845415871788,92141600,AAPL
2017-02-14,31.32086944580078,31.33710564987571,30.91027789653384,30.96131203439133,132904800,AAPL
2017-02-15,31.434532165527344,31.61083319417545,31.228077176409975,31.436854151449147,142492400,AAPL
2017-02-16,31.397422790527344,31.525004604245638,31.279114763068673,31.471652016348184,90338400,AAPL
2017-02-17,31.483245849609375,31.50876291583511,31.339424316125672,31.339424316125672,88792800,AAPL
2017-02-21,31.71059226989746,31.72219158534692,31.543572038344788,31.601565075977962,98028800,AAPL
2017-02-22,31.80569839477539,31.808016841778624,31.57372626835725,31.647955508211908,83347600,AAPL
2017-02-23,31.67115020751953,31.89152299235417,31.617797616154228,31.86832790635823,83152800,AAPL
